UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
15:33:58,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:33:58,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:33:58,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:06,1a15bed5848e,geo-diff-work_worker,0.04%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:06,18bb056420dc,geo-diff-work_worker,0.05%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:06,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:13,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:13,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:13,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:21,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:21,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:21,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:29,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:29,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:29,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:36,1a15bed5848e,geo-diff-work_worker,0.05%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:36,18bb056420dc,geo-diff-work_worker,0.06%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:36,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:44,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:44,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:44,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:51,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:51,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:51,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:34:59,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:34:59,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:34:59,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:07,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:07,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:07,0ca34bb7f7e7,geo-diff-work_worker,0.05%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:14,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:14,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:14,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:22,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:22,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:22,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:29,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:29,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:29,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:37,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:37,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:37,0ca34bb7f7e7,geo-diff-work_worker,0.05%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:44,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:44,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:44,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:35:52,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:35:52,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:35:52,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:00,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:00,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:00,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:07,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:07,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:07,0ca34bb7f7e7,geo-diff-work_worker,0.05%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:15,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:15,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:22,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:22,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:22,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:30,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:30,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:30,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:38,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:38,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:38,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:45,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:45,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:45,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:36:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:36:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:36:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:00,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:00,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:00,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:08,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:08,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:08,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:15,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:15,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:23,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:23,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:23,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:31,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:31,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:31,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:38,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:38,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:38,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:46,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:46,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:46,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:37:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:37:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:37:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:01,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:01,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:01,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:09,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:09,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:09,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:16,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:16,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:16,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:24,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:24,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:24,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:31,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:31,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:31,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:39,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:39,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:39,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:46,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:46,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:46,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:38:54,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:38:54,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:38:54,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:02,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:02,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:02,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:09,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:09,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:09,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:17,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:17,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:17,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:24,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:24,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:24,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:32,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:32,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:32,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:40,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:40,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:40,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:47,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:47,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:47,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:39:55,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:39:55,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:39:55,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:02,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:02,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:02,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:10,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:10,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:10,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:17,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:17,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:17,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:25,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:25,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:25,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:33,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:33,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:33,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:40,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:40,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:40,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:48,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:48,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:48,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:40:55,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:40:55,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:40:55,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:03,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:03,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:03,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:11,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:11,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:11,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:18,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:18,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:18,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:26,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:26,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:26,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:33,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:33,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:33,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:41,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:41,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:41,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:48,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:48,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:48,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:41:56,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:41:56,18bb056420dc,geo-diff-work_worker,0.02%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:41:56,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:42:04,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:42:04,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:42:04,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
15:42:11,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
15:42:11,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
15:42:11,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
