UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
15:33:51,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:33:51,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:33:59,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:33:59,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:33:59,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:06,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:06,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:06,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:14,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:14,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:14,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:21,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:21,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:21,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:29,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:29,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:29,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:37,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:37,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:37,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:44,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:44,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:44,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:52,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:52,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:52,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:34:59,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:34:59,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:34:59,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:07,f01cbc60b6e6,geo-diff-work_worker,0.02%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:07,f781d6ae2b57,geo-diff-work_worker,0.02%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:07,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:15,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:15,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:15,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:22,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:22,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:22,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:30,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:30,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:30,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:37,f01cbc60b6e6,geo-diff-work_worker,0.05%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:37,f781d6ae2b57,geo-diff-work_worker,0.06%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:37,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:45,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:45,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:45,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:35:52,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:35:52,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:35:52,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:00,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:00,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:00,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:08,f01cbc60b6e6,geo-diff-work_worker,0.05%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:08,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:08,cbcea04d08c4,geo-diff-work_worker,0.07%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:15,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:15,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:15,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:23,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:23,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:23,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:30,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:30,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:30,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:38,f01cbc60b6e6,geo-diff-work_worker,0.03%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:38,f781d6ae2b57,geo-diff-work_worker,0.04%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:38,cbcea04d08c4,geo-diff-work_worker,0.03%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:46,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:46,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:46,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:36:53,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:36:53,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:36:53,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:01,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:01,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:01,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:08,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:08,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:08,cbcea04d08c4,geo-diff-work_worker,0.05%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:16,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:16,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:16,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:23,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:23,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:23,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:31,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:31,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:31,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:39,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:39,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:39,cbcea04d08c4,geo-diff-work_worker,0.06%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:46,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:46,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:46,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:37:54,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:37:54,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:37:54,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:01,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:01,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:01,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:09,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:09,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:09,cbcea04d08c4,geo-diff-work_worker,0.03%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:17,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:17,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:17,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:24,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:24,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:24,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:32,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:32,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:32,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:39,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:39,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:39,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:47,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:47,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:47,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:38:54,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:38:54,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:38:54,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:02,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:02,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:02,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:10,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:10,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:10,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:17,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:17,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:17,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:25,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:25,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:25,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:32,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:32,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:32,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:40,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:40,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:40,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:48,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:48,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:48,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:39:55,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:39:55,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:39:55,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:03,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:03,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:03,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:10,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:10,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:10,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:18,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:18,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:18,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:25,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:25,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:25,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:33,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:33,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:33,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:41,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:41,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:41,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:48,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:48,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:48,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:40:56,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:40:56,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:40:56,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:03,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:03,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:03,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:11,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:11,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:11,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:19,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:19,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:19,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:26,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:26,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:26,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:34,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:34,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:34,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:41,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:41,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:41,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:49,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:49,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:49,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:41:56,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:41:56,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:41:56,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:42:04,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:42:04,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:42:04,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:42:12,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
15:42:12,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
15:42:12,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
15:42:19,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
