UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
16:10:11,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:11,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:19,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:19,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:26,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:26,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:34,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:34,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:42,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:42,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:49,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:49,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:10:57,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:10:57,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:04,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:04,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:12,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:12,278143f3f3ca,geo-diff-work_worker,0.02%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:19,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:19,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:27,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:27,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:35,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:35,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:42,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:42,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:50,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:50,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:11:57,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:11:57,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:05,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:05,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:12,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:12,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:20,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:20,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:28,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:28,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:35,3233994cb1ac,geo-diff-work_worker,0.03%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:35,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:43,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:43,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:50,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:50,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:12:58,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:12:58,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:05,3233994cb1ac,geo-diff-work_worker,0.04%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:05,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:13,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:13,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:21,3233994cb1ac,geo-diff-work_worker,0.02%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:21,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:28,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:28,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:36,3233994cb1ac,geo-diff-work_worker,0.04%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:36,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:43,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:43,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:51,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:51,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:13:59,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:13:59,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:06,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:06,278143f3f3ca,geo-diff-work_worker,0.04%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:14,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:14,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:21,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:21,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:29,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:29,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:36,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:36,278143f3f3ca,geo-diff-work_worker,0.04%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:44,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:44,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:52,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:52,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:14:59,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:14:59,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:07,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:07,278143f3f3ca,geo-diff-work_worker,0.04%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:14,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:14,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:22,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:22,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:29,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:29,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:37,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:37,278143f3f3ca,geo-diff-work_worker,0.04%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:45,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:45,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:15:52,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:15:52,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:00,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:00,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:07,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:07,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:15,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:15,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:22,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:22,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:30,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:30,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:38,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:38,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:45,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:45,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:16:53,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:16:53,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:00,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:00,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:08,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:08,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:16,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:16,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:23,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:23,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:31,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:31,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:38,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:38,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:46,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:46,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:17:53,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:17:53,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:01,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:01,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:09,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:09,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:16,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:16,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:24,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:24,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:31,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:31,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:39,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:39,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:46,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:46,278143f3f3ca,geo-diff-work_worker,0.02%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:18:54,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:18:54,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:02,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:02,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:09,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:09,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:17,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:17,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:24,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:24,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:32,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:32,278143f3f3ca,geo-diff-work_worker,0.01%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:40,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:40,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:47,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:47,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:19:55,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:19:55,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:02,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:02,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:10,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:10,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:17,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:17,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:25,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:25,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:33,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:33,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:40,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:40,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:48,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:48,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:20:55,3233994cb1ac,geo-diff-work_worker,0.02%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:20:55,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:03,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:03,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:10,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:10,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:18,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:18,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:26,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:26,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:33,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:33,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:41,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:41,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:48,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:48,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:21:56,3233994cb1ac,geo-diff-work_worker,0.01%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:21:56,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:22:04,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
16:22:04,278143f3f3ca,geo-diff-work_worker,0.00%,41261465,419430400,9.84%,17800000,227000000,32200000,0,2
16:22:11,3233994cb1ac,geo-diff-work_worker,0.00%,43348131,419430400,10.33%,17900000,228000000,28600000,0,2
